_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
166.7457683587825,-58.3881884302291,0.362033,166.7456836818,-58.38816668238,5340172262116357504,2.0765702147327545,-10.308637747213604,5.051120590095168,,228,14.348041,1.122076,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5709.912,Simbad,166.74576835878,-58.38818843023
166.7802658189638,-58.369803362899,0.386839,166.78018078942,-58.36978366363,5340172463932227456,2.0484271719013094,-10.356955508939453,4.575319711085164,5.943016743503952,240,12.42737,0.707592,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6240.179,Simbad,166.78026581896,-58.3698033629
166.7721659191657,-58.3638903675566,0.389986,166.77207724762,-58.36386809118,5340172468274819968,2.013794182084449,-10.802375506531927,5.173876078099738,,249,13.697894,0.9471607,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5794.9497,Simbad,166.77216591917,-58.36389036756
166.8160210872182,-58.3453436292102,0.417365,166.81593947682,-58.34532260129,5340172571353882368,2.0916288344078517,-9.947377476059042,4.883909585579312,,251,17.6576,2.2832851,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3625.0044,Simbad,166.81602108722,-58.34534362921
166.7434037135585,-58.3634032168503,0.383515,166.74332172948,-58.36338440844,5340172674433078528,2.2433876239318384,-9.987815648184123,4.368411446278953,,228,17.08479,2.1331596,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3710.1108,Simbad,166.74340371356,-58.36340321685
166.6762572972013,-58.3829442767943,0.351166,166.67617236679,-58.38292053975,5340172949311127936,1.9784165516844752,-10.341027822616303,5.513125334194095,,253,14.95834,1.2918701,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4847.817,Simbad,166.6762572972,-58.38294427679
166.6949814819773,-58.3841702292147,0.353923,166.69489471188,-58.38414684293,5340172983670865664,1.969197583618781,-10.564658829495714,5.431659148189427,,233,14.371528,1.1186829,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5242.3716,Simbad,166.69498148198,-58.38417022921
166.6268351873845,-58.3370700350686,0.385827,166.62675137807,-58.33704448198,5340173361627800192,2.194817518544291,-10.217792760629957,5.934917911351562,,255,15.497103,1.5737982,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4603.255,Simbad,166.62683518738,-58.33707003507
166.606280218038,-58.3261852462477,0.393448,166.60619843985,-58.32616136568,5340173430347270656,2.1055712202050705,-9.973235060625337,5.546461237996461,,219,16.410282,1.8323727,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4055.171,Simbad,166.60628021804,-58.32618524625
166.6925311187661,-58.3404444848027,0.39378,166.69244952435,-58.34042389579,5340173499066781568,1.986940208336022,-9.946808363300262,4.781970879210671,7.340310858137739,262,11.737032,0.5998354,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6676.598,Simbad,166.69253111877,-58.3404444848
166.7052735820392,-58.3251640103867,0.410449,166.70518953419,-58.32514176001,5340173533426528896,1.9757219294705683,-10.250326692687887,5.1678364796489396,,201,10.196341,0.15884304,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8851.276,Simbad,166.70527358204,-58.32516401039
166.7084238295122,-58.3098146411999,0.425362,166.70834354937,-58.30979461672,5340173632163328384,2.02918563351516,-9.795074328558371,4.650853674616248,4.032171889947335,279,12.336274,0.6800289,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6176.071,Simbad,166.70842382951,-58.3098146412
166.6407993477614,-58.3014692634657,0.422057,166.64071477682,-58.30144772655,5340173808304411648,2.1384730945029493,-10.321034053808749,5.002128259992631,,257,15.632753,1.526618,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4206.2095,Simbad,166.64079934776,-58.30146926347
166.6456839299003,-58.3086457959464,0.415886,166.6456002573,-58.3086267856,5340173808304412800,2.1624136278996127,-10.209329313886709,4.415311986583737,,271,13.942357,1.2872763,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6114.3535,Simbad,166.6456839299,-58.30864579595
166.6042471350408,-58.299267564399,0.419314,166.60415979332,-58.29924652836,5340173842663985152,2.1015567381199682,-10.659843076173697,4.885795791338452,,221,15.453894,1.4512005,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4602.351,Simbad,166.60424713504,-58.2992675644
166.6618700362908,-58.2907612813479,0.435468,166.66178353745,-58.290738111,5340173911383636992,1.991609310762102,-10.559509555824468,5.381506766234128,3.981168228867381,251,12.917771,0.7966099,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6096.7695,Simbad,166.66187003629,-58.29076128135
166.6379409013033,-58.2766000382064,0.445628,166.63785277183,-58.27657837924,5340174014462713984,2.0327523196581385,-10.76287521639713,5.030476229132197,,245,15.331748,1.4296894,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4599.257,Simbad,166.6379409013,-58.27660003821
166.5397652179284,-58.4230482637478,0.29109,166.53967789149,-58.42302844322,5340174083182376704,2.0908057588673095,-10.62067353099971,4.60348438898966,,259,11.725877,0.576067,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6495.425,Simbad,166.53976521793,-58.42304826375
166.4922603952878,-58.4225412480504,0.287173,166.49217299202,-58.42251609728,5340174113202648832,2.011916339524411,-10.630170509421674,5.841475182520136,,254,17.858812,2.4041595,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3453.7378,Simbad,166.49226039529,-58.42254124805
166.523217753237,-58.4069967526903,0.305091,166.52313068054,-58.40697422853,5340174181919575296,2.0945581275787757,-10.594639011253497,5.231424492264307,,235,15.795232,1.6028843,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4223.1514,Simbad,166.52321775324,-58.40699675269
166.4820814536284,-58.3805445681378,0.328232,166.48199352612,-58.38052495007,5340174461139178112,2.073250465132339,-10.706678717497834,4.556460658512503,,264,17.153294,2.069107,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3771.2634,Simbad,166.48208145363,-58.38054456814
166.48420774895,-58.3782814499527,0.330603,166.48411399786,-58.37825702912,5340174491189560064,2.0497565743605115,-11.416532350736448,5.671942472709503,,256,17.88481,2.1929016,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4079.6055,Simbad,166.48420774895,-58.37828144995
166.5245737657081,-58.3611792330546,0.350362,166.52448315373,-58.36115946399,5340174701657369344,2.0676228120371287,-11.039615838328197,4.591532568297975,,258,13.327117,0.8617039,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5989.224,Simbad,166.52457376571,-58.36117923305
166.4923032032179,-58.3593504433017,0.349879,166.49221618921,-58.3593309496,5340174873456055296,2.058634172142216,-10.601810338455156,4.52757607359807,4.285268898824299,275,12.8710985,0.9129257,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5937.0405,Simbad,166.49230320322,-58.3593504433
166.4650570715947,-58.314346144188,0.393473,166.46497463494,-58.31432540219,5340175109632057472,2.0751816798397127,-10.056904311741365,4.817501880356905,5.198421129925826,275,12.75418,0.75399685,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6026.686,Simbad,166.46505707159,-58.31434614419
166.3861569238483,-58.3412254503854,0.366152,166.38606984956,-58.34120482043,5340175354492378496,2.081480612028418,-10.614600773535747,4.791480651441063,,259,13.922372,1.003067,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5212.484,Simbad,166.38615692385,-58.34122545039
166.3666723040127,-58.3290138398697,0.378924,166.36659294525,-58.32899100813,5340175590671443840,2.0619049983188225,-9.677399643564911,5.302862085594613,,234,17.629948,2.51153,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3391.5522,Simbad,166.36667230401,-58.32901383987
166.3569530602391,-58.3276750695549,0.380649,166.35686560199,-58.32764836343,5340175625036345472,2.147925977419411,-10.665495421163408,6.202720279949079,,234,17.548733,2.4179916,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3635.5054,Simbad,166.35695306024,-58.32767506955
166.4184973678899,-58.3171857095936,0.389838,166.41840986436,-58.31716313246,5340175801168999808,2.055232857164977,-10.67418369879886,5.243728462062203,,268,15.520039,1.4983807,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4461.2573,Simbad,166.41849736789,-58.31718570959
166.5521807469034,-58.3258485751089,0.387646,166.55209502162,-58.32582889745,5340176312222901888,2.1414754063246266,-10.454700799652572,4.570302721077532,-12.11780423538152,243,12.402598,0.7112608,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6294.7847,Simbad,166.5521807469,-58.32584857511
166.5562350153504,-58.3198195036728,0.393965,166.55615123335,-58.31979699543,5340176350924851456,1.968634726815898,-10.219449477492907,5.227727262437245,,268,9.764562,0.10747242,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9051.789,Simbad,166.55623501535,-58.31981950367
166.4798730391694,-58.2851246279683,0.423172,166.47978256131,-58.28510134083,5340176625802764672,2.0707856885273013,-11.04701423291442,5.408632209325828,,272,14.513687,1.1580954,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5064.1147,Simbad,166.47987303917,-58.28512462797
166.5443152895531,-58.2759533415823,0.436167,166.54422999414,-58.27593139775,5340176861978712576,1.9632059022999542,-10.416953710524533,5.096638050993372,,259,10.643458,0.2639017,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8381.603,Simbad,166.54431528955,-58.27595334158
166.4235160496293,-58.2523483120858,0.454685,166.42342934568,-58.25232743227,5340177553515711488,2.0041514219110397,-10.596031177171772,4.849512874774234,,247,14.79565,1.2414379,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4919.129,Simbad,166.42351604963,-58.25234831209
167.2786261133815,-58.5036165367292,0.492737,167.27853496791,-58.50359694665,5340178584308460032,1.9494893645214781,-11.059774807490767,4.5499602585089525,,300,17.900576,2.1585655,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3916.1223,Simbad,167.27862611338,-58.50361653673
167.2127084799627,-58.493618172309,0.466228,167.2126254785,-58.49359508043,5340178790466868992,2.1630140363987,-10.074432054032691,5.3632818954018235,6.977755618509105,314,11.406123,0.4966507,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7082.1577,Simbad,167.21270847996,-58.49361817231
167.199052046415,-58.4550762537124,0.479204,167.19896714518,-58.45505524398,5340178962265622400,2.1912515199722407,-10.31632720367873,4.879685300672529,,290,17.827307,2.369297,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3365.8594,Simbad,167.19905204641,-58.45507625371
167.1685328808916,-58.4260893350741,0.482179,167.16845096696,-58.42606432345,5340180164856504320,2.0507607675250767,-9.961542560580023,5.809157260462031,,288,13.901733,0.9935827,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5725.223,Simbad,167.16853288089,-58.42608933507
167.1375476057282,-58.3857139682921,0.494536,167.13745828343,-58.38569308719,5340180508453947008,2.0532812324490735,-10.874925020627817,4.849810448583082,,271,15.565305,1.5312786,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4250.55,Simbad,167.13754760573,-58.38571396829
167.1064240050106,-58.3780144580905,0.4875,167.10633671522,-58.37799095279,5340180577173417216,1.9814137561796128,-10.629788901838676,5.459303037571794,,262,14.779329,1.2639017,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4845.219,Simbad,167.10642400501,-58.37801445809
167.0713648971538,-58.4044939786081,0.45609,167.07128163712,-58.40447166758,5340183016714762240,2.01252644486054,-10.131449972417176,5.18192300800203,,255,13.250414,0.86330986,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5654.134,Simbad,167.07136489715,-58.40449397861
167.0231768111092,-58.3268181072064,0.494715,167.023094642,-58.32679660303,5340183841348608384,2.0571273152847027,-10.020729932662272,4.994525031633613,,265,13.547247,0.9189224,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5511.3936,Simbad,167.02317681111,-58.32681810721
166.9622453842939,-58.338748643724,0.465461,166.96215820228,-58.33872529271,5340184494183568768,2.126890863961954,-10.628477989099531,5.423468146733818,,259,17.304401,2.1414967,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3704.339,Simbad,166.96224538429,-58.33874864372
166.9709978535844,-58.3228688154215,0.480897,166.97090842911,-58.32284582428,5340184528543341952,2.172720041338153,-10.906758397435796,5.339884988947871,,262,16.173262,1.7260017,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4042.0261,Simbad,166.97099785358,-58.32286881542
166.9748201231265,-58.3070645293246,0.494825,166.97473919153,-58.30704406523,5340184665982335232,1.9924066940166307,-9.875327347759388,4.752956383536987,,286,15.101164,1.3098736,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4812.3516,Simbad,166.97482012313,-58.30706452932
166.9223333080816,-58.2978887016286,0.486897,166.92225141863,-58.29786809473,5340184906500802816,1.9724888925562978,-9.994796529100423,4.786124648134746,,261,16.729351,1.923173,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3946.9565,Simbad,166.92233330808,-58.29788870163
166.8328035334278,-58.3270534328395,0.437617,166.83272052315,-58.32703349275,5340196073417374848,2.030197161714133,-10.123244999601054,4.631253433043705,,238,13.191402,0.8496752,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6183.8755,Simbad,166.83280353343,-58.32705343284
166.763134095526,-58.2768569177289,0.466635,166.76304519562,-58.27683387553,5340196515783665152,2.137925610181395,-10.8568870793155,5.351742687538117,,263,16.286392,1.8225565,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4951.008,Simbad,166.76313409553,-58.27685691773
166.8571474060247,-58.2800175530871,0.484995,166.8570640527,-58.27999400709,5340196623173210624,2.078103034265951,-10.178602783467213,5.468752866413918,,284,16.260584,2.0646362,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4621.9927,Simbad,166.85714740602,-58.28001755309
166.6961594697673,-58.2784737629194,0.452688,166.6960772772,-58.27844970192,5340197207288776448,2.1473916618004645,-10.037295640556126,5.588367063004432,,260,13.29427,0.86347485,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5730.4062,Simbad,166.69615946977,-58.27847376292
166.6993820136111,-58.2351189846064,0.494452,166.69929622456,-58.23509773216,5340197379087028352,2.142020290619972,-10.489317233117914,4.936059640792534,,298,15.229031,1.395442,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4597.134,Simbad,166.69938201361,-58.23511898461
166.7149819488957,-58.241170677136,0.4912,166.71489392146,-58.24114959099,5340197379087287168,2.1142515260007344,-10.761165663369338,4.89743389377999,,261,13.940499,1.0099735,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5259.432,Simbad,166.7149819489,-58.24117067714
166.6392037619879,-58.2483355219229,0.473156,166.63911485947,-58.24831533577,5340197516525940480,1.9637701261180154,-10.865947013464378,4.688405024651628,,272,15.820739,1.5983219,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4863.2153,Simbad,166.63920376199,-58.24833552192
166.7353700142418,-58.2357177766865,0.499828,166.73528350789,-58.23569570197,5340197683980182528,1.9965070455739435,-10.576841779188026,5.127037046679321,,264,8.367846,0.038669586,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9166.282,Simbad,166.73537001424,-58.23571777669
166.2193105913815,-58.4927536703986,0.237758,166.21922850683,-58.49273069268,5340213837394913024,2.078438985559119,-9.963386474510822,5.3367662201920645,3.479287348333603,282,12.396926,0.7077255,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6307.529,Simbad,166.21931059138,-58.4927536704
166.1741372752684,-58.511556553006,0.232851,166.17405518785,-58.51153532222,5340213901780626816,2.076935201516714,-9.958398559750592,4.931027323917224,,278,13.601138,0.929554,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5179.731,Simbad,166.17413727527,-58.51155655301
166.1297550528753,-58.4802098968195,0.271778,166.12966841557,-58.48018660397,5340214009193591808,2.0214356189407074,-10.519753289080239,5.409958307165239,,279,13.629626,0.9268322,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5745.79,Simbad,166.12975505288,-58.48020989682
166.184823589611,-58.4757116670078,0.261066,166.1847423007,-58.47568733688,5340214077913083392,2.0422950805892555,-9.871599146974415,5.650874104892161,,241,10.048369,0.17687607,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8872.362,Simbad,166.18482358961,-58.47571166701
166.1831591208162,-58.4644264964968,0.271512,166.18307653206,-58.46440353821,5340214077913205760,1.9292904816786682,-10.032670644766021,5.3322543357782095,,274,10.830345,0.3245802,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7955.6685,Simbad,166.18315912082,-58.4644264965
166.2575244710336,-58.4851332214494,0.236956,166.25743933166,-58.48510858875,5340214180992306432,2.0591235745416445,-10.336421482639858,5.721149491333383,,274,13.167473,0.8549614,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6081.211,Simbad,166.25752447103,-58.48513322145
